46,95,3,97,11,81,1,35,48,87,9,48,75,75,97,15,95,12,20,39,58,27,12,84,56,62,30,44,16,0,97,62,61,0,24,72,47,25,74,95,79,49,9,19,23,5,0,17,84,20,22,7,47,35,91,2,63,20,12,79,87,9,40,47,76,64,86,22,55,59,84,100,74,93,18,97,64,85,81,47,4,69,54,52,3,44,20,32,31,33,10,17,8,16,31,50,46,16,38,68,41,21,67,81,80,52,43,43,36,23,90,41,93,9,59,62,54,79,61,85,78,71,68,52,54,99,1,66,81,40,33,88,27,0,68,74,52,11,16,88,0,73,95,59,82,53,88,1,99,48,52,42,85,20,61,38,85,62,4,32,68,3,19,62,70,88,35,88,65,17,76,65,90,36,24,38,56,78,39,54,25,58,62,9,78,22,48,28,51,18,60,85,21,46,12,58,100,47,45,64,65,87,95,20,23,85,58,79,62,64,99,87,21,26,97,65,49,44,93,66,28,19,50,15,65,29,73,64,76,18,94,6,4,88,27,94,73,51,38,34,14,36,21,35,29,17,100,78,27,59,9,55,44,25,36,75,54,9,38,30,94,31,2,64,85,29,24,57,81,62,92,61,65,12,97,94,96,62,71,22,87,46,43,30,71,79,4,25,54,8,21,47,5,23,78,91,19,1,13,66,63,4,26,27,83,89,20,78,17,57,66,3,69,8,0,40,88,71,31,41,80,18,55,51,7,32,7,26,100,21,58,62,92,51,56,41,39,42,18,56,66,85,26,34,59,26,40,46,97,71,54,42,89,75,60,97,6,67,89,72,54,47,33,12,98,55,53,2,64,37,25,29,88,51,29,47,77,70,59,39,40,79,48,96,53,7,58,25,40,46,97,61,59,97,73,22,51,92,92,81,28,16,9,16,67,39,63,43,75,88,48,81,67,96,76,19,2,100,45,9,12,41,70,37,3,8,60,55,100,17,35,27,33,11,43,100,16,72,8,57,26,56,37,93,18,80,78,87,79,22,96,91,30,65,28,33,73,54,54,38,71,56,66,70,33,75,69,49,13,43,5,39,65,8,31,83,88,8,70,33,98,65,90,27,97,84,26,35,37,47,74,74,2,5,43,35,80,78,50,93,87,55,31,52,63,28,34,17,37,70,50,0
1,39,94,64,23,19,99,26,66,38,67,34,43,9,69,90,54,18,82,40,39,80,92,69,7,93,86,10,28,1,10,29,40,3,93,29,90,58,22,55,62,89,90,72,98,24,61,17,9,8,58,48,88,15,83,62,74,34,72,2,35,49,98,42,52,57,37,7,81,59,63,42,47,18,80,11,8,40,28,17,15,52,32,69,34,14,30,7,49,69,76,84,17,74,92,35,30,29,9,10,88,72,18,35,56,99,46,64,38,40,48,19,93,80,89,93,94,85,100,42,19,76,93,36,15,84,38,45,79,13,21,67,85,39,68,6,37,80,36,42,19,84,61,78,29,15,70,23,0,36,31,19,78,90,22,93,40,26,3,18,39,24,51,90,63,18,62,67,64,64,8,84,14,35,27,43,17,64,32,84,100,30,69,43,86,57,35,25,49,38,10,54,62,27,9,91,12,71,57,76,1,31,59,15,33,53,58,50,16,57,33,82,87,68,24,72,25,59,64,74,63,40,95,24,67,3,81,79,75,38,55,76,35,80,57,68,32,81,17,14,37,16,62,90,51,86,28,76,10,58,15,39,98,9,63,64,13,10,43,54,48,64,96,49,43,52,17,42,99,0,22,36,84,85,92,34,36,86,76,13,43,57,52,40,67,82,71,46,92,13,66,5,43,61,54,52,79,71,60,77,38,83,79,21,33,71,21,35,56,97,48,100,53,67,5,86,48,76,31,5,55,97,10,98,23,64,16,1,1,76,45,5,24,23,26,23,60,47,59,16,9,73,82,28,39,87,14,53,29,11,58,84,75,68,48,98,99,64,66,66,39,10,71,64,100,63,53,60,76,11,42,85,85,23,12,90,76,93,43,4,4,0,89,79,69,2,42,33,66,74,99,4,50,35,34,50,98,88,9,73,65,17,23,15,40,1,5,82,95,48,53,99,48,7,43,83,9,85,15,75,59,80,45,75,81,46,24,78,33,100,16,64,16,39,80,22,7,85,4,1,99,57,66,46,64,8,96,73,59,10,13,84,57,58,59,37,3,49,82,2,49,64,67,31,70,12,54,77,97,24,78,95,47,43,6,77,17,1,15,76,79,28,26,1,86,85,4,56,33,86,58,48,50,24,80,86,2,100,62,99,23,39,59,70,48,66,46,31,33,27,73,11
55,99,12,6,49,17,62,49,69,20,97,85,10,42,70,13,41,31,78,30,36,37,100,50,69,11,81,68,38,54,46,59,18,58,66,68,41,27,83,77,47,45,27,24,88,98,37,95,95,14,25,98,17,24,47,52,2,95,87,6,14,32,66,32,56,31,66,64,58,48,40,72,94,67,96,47,30,32,41,25,12,66,89,97,57,35,48,59,96,0,65,9,32,30,8,89,27,40,52,86,89,58,57,48,24,18,95,21,50,1,12,28,68,0,24,24,1,39,49,98,39,80,73,72,10,81,60,3,21,78,55,76,35,78,90,25,96,50,46,45,51,58,74,18,58,64,8,60,2,57,57,8,37,96,80,13,43,5,83,30,83,38,5,84,15,61,8,11,10,55,22,61,79,62,46,37,26,54,97,95,78,19,2,81,81,82,60,23,53,42,53,1,80,58,85,96,85,60,6,95,81,28,56,59,57,68,96,83,88,58,77,65,43,80,11,24,27,71,47,47,13,0,48,93,24,100,88,9,25,60,70,5,55,92,64,11,59,26,60,47,50,2,78,94,82,90,84,76,26,30,89,39,97,2,32,88,1,86,63,26,12,32,98,33,24,62,44,49,54,70,62,3,72,40,97,20,96,80,96,88,77,50,27,39,52,25,93,20,77,21,46,89,54,10,21,44,38,31,59,92,0,21,95,73,27,92,93,89,37,54,76,80,70,2,86,21,94,78,41,71,100,54,59,19,64,47,29,1,44,88,93,45,8,87,84,1,44,42,90,48,62,66,27,31,34,79,52,28,23,60,99,89,13,23,7,77,36,2,44,81,90,36,92,65,89,41,66,33,83,56,47,10,88,40,7,21,19,25,15,42,85,13,30,98,3,3,40,39,5,84,19,95,86,10,25,41,51,92,74,100,13,87,76,67,26,83,54,45,8,70,87,59,49,83,23,52,86,63,92,91,13,77,52,65,88,77,5,4,34,45,4,47,31,80,80,58,29,34,2,37,3,56,96,18,38,18,71,91,48,28,47,27,4,99,92,92,42,98,97,76,42,67,90,40,12,69,98,41,2,66,44,72,21,40,91,26,24,27,16,38,55,63,65,59,28,23,51,70,87,13,45,95,46,34,34,58,70,31,100,38,64,43,10,85,49,67,77,40,94,59,44,48
89,76,6,16,99,23,52,51,36,63,45,82,64,46,6,33,43,72,71,6,14,47,58,30,13,34,36,6,60,80,54,48,21,27,30,86,50,82,36,87,44,48,34,74,94,6,6,36,78,78,43,59,24,0,89,4,0,91,10,60,36,31,74,58,58,3,43,7,51,46,60,62,94,61,35,87,67,42,22,45,86,65,3,76,31,58,80,32,14,57,92,50,54,66,7,78,35,17,51,53,63,11,14,22,38,49,8,4,57,30,15,8,62,85,85,93,8,30,91,22,53,49,73,73,81,46,50,15,29,1,68,92,79,48,80,83,64,88,53,20,85,69,29,12,19,80,4,28,76,62,50,96,10,89,68,91,35,85,72,64,52,6,22,30,54,68,79,17,56,31,4,6,66,33,18,86,79,89,13,20,50,29,15,60,18,50,16,19,34,55,49,52,61,37,82,14,5,60,99,61,57,2,67,23,1,51,8,80,39,88,66,90,16,48,15,0,98,99,19,98,53,35,49,13,72,97,94,77,22,92,3,79,94,36,68,95,87,76,40,26,29,6,82,46,54,97,12,17,61,99,14,13,33,29,26,71,92,87,14,13,78,17,58,72,20,26,66,6,68,6,99,98,79,80,9,32,43,21,49,70,86,29,84,85,24,76,56,15,62,70,95,40,53,18,78,73,10,9,80,79,82,44,42,60,91,51,58,33,38,73,69,24,1,52,8,92,28,30,73,56,100,67,62,53,52,39,25,62,15,71,6,97,82,48,23,72,65,81,71,3,54,39,94,21,92,68,13,86,99,52,7,98,19,70,16,37,75,8,99,90,45,5,87,26,19,9,98,85,56,68,54,76,74,47,98,65,14,77,16,79,28,23,43,13,59,59,50,34,33,15,23,79,87,76,4,5,51,2,56,7,36,9,83,9,56,46,40,37,89,22,15,17,46,58,97,4,84,13,4,16,95,28,95,81,3,66,52,55,34,8,28,70,84,10,46,40,23,52,43,11,75,58,95,87,83,92,57,66,71,62,48,31,56,9,11,59,75,29,80,8,3,7,44,88,85,56,94,7,8,36,18,49,60,13,1,42,71,24,74,7,52,89,38,7,98,15,33,72,44,12,46,14,87,90,68,71,46,61,44,20,63,62,35,22,41,2,31,78,26,71,85,79
59,89,52,22,3,51,94,14,30,39,95,16,96,62,53,41,89,97,27,51,24,62,39,66,64,36,9,56,74,61,0,32,49,19,21,53,70,14,33,100,20,27,82,15,89,34,22,43,30,49,94,21,77,99,53,6,1,62,62,75,22,29,73,38,48,94,57,17,75,90,84,95,16,65,76,71,100,98,80,96,12,39,16,55,37,35,61,4,98,89,79,86,84,18,23,31,11,80,15,86,35,99,46,17,63,21,88,28,85,33,91,97,72,73,51,9,8,78,13,5,33,59,91,16,77,81,48,54,26,29,6,62,27,52,79,56,40,33,51,24,66,41,88,38,13,38,47,21,83,26,93,15,51,50,31,94,30,45,48,56,74,54,17,67,5,97,90,45,29,40,36,95,81,23,99,60,27,11,82,9,38,74,91,55,23,89,49,19,33,97,42,74,16,59,6,21,21,96,33,16,35,35,78,82,58,76,42,85,88,90,61,92,29,51,46,19,5,61,38,39,23,80,79,39,5,85,27,93,47,60,76,82,95,53,30,18,95,38,2,82,27,29,39,22,81,52,41,86,12,46,91,36,92,35,75,63,87,1,56,33,27,31,81,88,50,77,5,44,14,75,93,41,3,31,64,50,83,71,2,62,16,59,64,8,61,38,71,13,6,93,46,100,23,93,54,39,70,25,84,84,66,76,92,36,73,21,52,22,92,20,84,8,80,47,83,6,51,53,19,23,46,31,90,35,23,43,75,93,34,24,43,0,66,34,36,38,55,54,60,12,75,9,20,54,22,2,26,74,22,45,63,34,42,52,35,65,61,76,24,96,100,67,62,65,67,98,70,88,51,96,100,25,5,87,45,94,89,37,67,77,48,97,77,90,48,12,55,9,88,45,71,88,78,32,18,44,96,88,98,46,84,97,38,55,83,49,48,38,53,82,81,0,78,58,91,92,70,11,67,57,56,37,10,100,69,29,9,64,83,6,77,32,69,14,53,18,29,68,56,82,49,2,83,93,60,39,84,96,50,51,53,72,54,29,37,23,58,46,87,7,52,29,39,87,9,93,4,39,60,26,87,75,29,35,33,55,74,83,51,90,33,70,27,54,99,64,77,23,9,29,30,27,59,35,14,68,27,85,73,53,11,60,94,6,61,26,61,35,9,11,91,8
81,18,62,46,82,38,69,58,34,65,51,59,100,65,93,94,50,66,46,27,92,40,33,52,32,94,53,41,72,44,50,52,62,11,98,9,16,32,67,16,97,85,75,63,49,67,56,65,99,68,92,90,74,91,42,6,85,95,47,56,38,63,74,66,75,38,42,57,70,75,73,33,59,13,96,8,80,17,39,79,85,98,34,59,88,42,31,38,37,78,94,41,7,34,74,82,72,15,4,7,90,43,40,49,56,1,23,1,18,62,46,70,25,81,28,13,89,59,51,25,2,11,33,9,45,73,57,83,88,27,90,43,70,97,92,92,64,81,94,49,9,5,18,34,52,46,13,41,71,31,32,39,42,31,15,53,3,38,35,57,66,91,0,1,53,58,94,17,5,53,32,14,24,50,14,77,62,28,17,99,59,49,37,67,81,18,19,50,23,20,7,89,77,74,56,97,31,15,13,36,68,11,16,93,61,31,35,22,59,52,20,84,67,23,50,47,8,35,98,31,55,71,86,98,44,41,94,41,57,73,44,91,84,60,49,44,91,84,32,15,1,18,99,69,8,48,82,16,49,45,47,70,15,32,68,25,39,61,67,62,0,10,53,84,36,68,95,27,18,93,8,19,11,7,54,19,21,36,1,71,47,14,40,63,12,7,54,51,35,20,13,1,97,32,51,33,66,45,26,84,4,34,70,15,7,23,0,29,25,1,100,73,82,5,1,94,80,55,44,81,42,23,82,38,21,32,37,54,44,63,3,48,98,73,29,71,63,96,100,54,97,65,26,78,71,94,37,16,49,47,97,91,71,44,95,58,42,32,11,86,95,82,100,58,54,95,29,83,90,95,37,52,60,29,29,97,23,32,79,72,80,41,28,16,85,22,74,93,20,52,45,15,33,44,39,53,39,34,2,28,29,39,81,55,68,76,17,57,75,96,28,54,2,22,70,87,45,9,45,31,61,90,46,60,0,52,80,39,52,82,33,47,87,80,68,20,22,85,78,97,46,72,16,48,95,86,0,5,95,46,36,22,35,49,48,35,67,94,40,18,41,40,66,27,86,33,14,74,85,58,70,97,29,52,45,90,37,11,95,99,23,98,87,25,12,0,26,79,95,67,63,35,73,95,29,58,95,9,32,79,67,68,75,96,20,86,52,23,98,46,21,20
9,74,45,21,75,72,66,69,4,29,70,43,23,99,0,17,7,99,62,40,33,3,36,19,89,88,42,52,100,30,73,76,3,84,63,78,21,29,12,92,24,49,34,47,47,1,31,21,66,59,27,99,62,63,84,17,16,26,69,83,22,7,58,92,58,87,36,79,15,48,71,39,97,71,53,10,72,50,98,38,8,24,2,37,54,87,54,36,79,22,85,0,30,8,58,88,96,94,32,10,8,69,16,71,40,69,47,11,18,44,15,93,35,18,29,55,71,83,57,49,5,42,15,1,50,73,55,11,33,87,22,41,56,38,11,96,73,59,73,57,69,89,49,70,73,45,91,9,94,48,24,65,56,5,66,72,44,20,84,77,74,5,84,29,9,96,91,48,20,29,4,55,17,19,25,56,30,15,31,24,29,55,89,85,60,21,23,4,7,6,81,81,78,65,76,87,26,66,0,12,96,4,67,79,90,92,1,20,74,32,10,69,88,99,20,13,86,43,17,94,49,65,74,26,96,16,79,88,48,79,100,43,49,66,89,4,24,56,91,98,54,0,66,41,66,86,21,51,95,38,44,43,69,85,35,30,0,13,17,48,58,16,58,6,49,12,11,73,68,68,36,21,69,68,29,0,20,16,51,14,20,62,58,90,46,93,86,12,73,3,26,30,86,84,3,34,62,81,73,96,48,8,84,83,77,79,83,97,95,0,77,14,62,34,70,74,94,56,52,66,59,78,62,10,28,65,45,90,45,17,86,94,93,69,76,35,47,25,31,7,25,7,21,53,8,92,93,68,47,44,100,72,88,61,82,15,26,26,72,37,10,57,30,69,92,73,3,4,98,0,11,89,74,32,41,82,90,33,15,36,43,14,74,30,42,56,46,68,48,17,71,24,40,1,93,98,40,96,1,3,96,79,92,70,10,99,17,67,98,33,69,6,13,43,36,55,99,48,89,46,65,60,71,71,27,29,68,33,25,35,36,87,13,94,22,91,58,40,57,21,39,25,27,18,68,63,74,32,11,28,45,42,54,15,13,81,44,47,13,35,83,15,89,96,75,10,52,32,50,8,53,55,0,80,40,34,9,13,67,20,7,11,28,62,93,7,8,2,55,22,38,3,3,26,65,79,2,17,10,19,92,30,74,92,9,13,26,18,93,93,4,67
70,33,28,62,40,36,64,61,24,68,64,95,60,96,73,63,12,49,82,3,79,21,62,55,1,88,39,60,46,44,26,82,43,20,43,83,57,73,10,47,7,40,41,67,35,80,96,47,29,77,17,7,65,45,62,66,32,68,25,44,11,18,25,54,38,34,2,61,6,79,75,13,19,15,47,54,96,42,68,24,86,51,98,50,96,26,82,94,94,73,3,71,91,28,91,96,28,59,56,34,38,30,14,23,12,27,77,74,69,10,64,20,27,61,36,22,53,17,82,46,57,85,83,13,79,73,75,6,32,31,7,36,27,88,59,5,14,35,79,49,12,42,70,39,70,5,28,22,90,76,35,12,61,84,25,39,57,0,12,55,98,19,91,91,73,49,97,87,50,75,35,62,84,71,68,53,43,62,41,32,37,42,44,98,26,35,3,83,1,82,37,99,0,27,56,39,42,52,25,92,26,26,20,76,64,88,28,6,15,36,38,52,78,48,16,3,49,86,52,51,67,89,15,33,82,71,72,23,22,63,82,15,55,1,91,18,55,86,24,70,21,62,88,65,76,70,69,25,55,20,76,88,76,57,87,23,28,58,13,16,87,95,31,42,96,89,60,50,74,51,86,61,79,39,25,55,9,60,80,30,81,21,18,22,78,4,45,72,29,58,89,15,18,19,23,13,74,50,29,47,0,81,74,79,20,66,33,29,25,79,59,72,66,43,94,10,14,5,82,43,63,70,24,82,56,14,61,29,64,57,43,30,37,16,8,23,82,8,52,74,87,78,45,19,20,5,29,0,10,10,43,39,81,34,87,36,48,48,31,78,71,74,7,74,91,15,98,38,90,15,11,43,93,23,62,80,28,91,80,4,67,90,43,13,90,30,15,3,44,47,81,81,20,54,54,77,69,51,15,25,33,93,68,25,82,29,71,76,86,17,80,52,6,90,66,62,86,47,65,29,94,45,76,14,99,29,91,33,47,72,58,80,65,25,71,12,20,42,89,5,59,34,24,31,23,56,93,8,2,23,3,97,68,79,77,32,75,67,31,21,5,56,67,36,47,37,48,68,79,36,73,3,71,63,0,60,18,93,69,21,15,38,17,49,84,94,47,58,26,79,45,98,0,11,33,47,48,82,14,94,84,54,97,20,16,64,81,35,56,15,22,38
19,39,53,2,99,67,60,91,11,71,89,11,82,88,58,30,35,73,90,19,93,52,5,8,15,86,9,38,67,31,42,87,36,95,55,0,27,15,58,38,86,12,49,34,100,7,30,35,46,19,20,38,71,25,12,87,78,22,24,10,19,66,97,22,26,52,22,54,33,80,92,85,58,41,18,58,14,48,59,60,33,79,64,4,3,76,91,47,64,81,58,50,46,20,72,72,38,60,92,71,6,84,22,64,91,6,88,4,21,46,30,54,24,94,24,95,35,14,7,66,61,65,15,6,86,53,45,90,79,36,61,85,19,49,49,76,21,36,80,42,49,76,63,39,35,87,100,71,68,7,2,28,38,84,1,23,2,46,13,81,82,40,66,68,55,81,43,76,83,90,85,31,65,47,71,0,100,36,37,67,43,5,62,82,89,63,71,91,75,50,71,56,56,36,90,10,83,100,53,66,55,3,63,19,16,33,86,15,36,89,49,79,94,10,26,82,39,98,38,13,47,9,35,70,11,25,46,61,91,99,26,45,1,89,30,84,89,83,100,24,71,48,69,31,24,96,79,29,93,17,42,5,93,77,75,70,68,21,30,24,86,22,69,54,78,66,37,66,48,2,56,18,16,24,49,40,86,95,69,44,11,77,16,70,20,91,39,88,78,70,12,30,58,47,50,35,12,87,67,26,90,22,45,5,13,60,12,65,54,47,9,31,24,25,0,10,82,40,98,26,76,76,56,100,90,5,35,68,58,1,95,47,91,5,19,3,31,98,68,52,44,43,83,34,68,50,44,50,56,8,76,98,50,98,97,39,2,31,7,26,100,68,40,90,73,59,59,3,56,26,55,66,36,4,67,3,54,77,19,9,85,61,6,1,58,69,40,26,0,13,53,100,47,93,55,19,17,13,90,73,5,10,4,41,81,37,45,34,14,30,9,65,92,82,66,49,17,73,42,17,52,95,83,100,53,37,85,70,16,74,8,21,51,12,29,31,50,40,32,30,70,7,95,61,56,61,77,73,33,18,90,85,12,38,50,65,41,35,0,57,75,8,44,25,87,73,57,2,12,55,32,83,62,27,9,17,88,86,90,87,3,45,37,82,83,88,12,90,89,79,12,63,87,57,89,74,96,11,76,8,32,8,57,94,1,32,11,89,18,67,41,88
12,78,36,61,31,14,51,19,94,29,83,80,86,37,19,48,14,62,56,46,36,79,5,37,10,16,92,95,84,32,49,62,76,85,22,7,99,39,26,58,69,75,38,20,78,23,68,58,85,90,70,20,68,76,57,45,58,48,39,41,46,88,69,22,38,92,29,3,97,21,61,65,63,65,86,6,89,53,65,73,43,34,60,77,9,16,21,68,31,27,75,43,14,44,65,19,1,60,22,98,48,83,29,10,48,14,16,2,33,47,75,76,82,0,53,57,84,40,91,14,67,32,23,48,42,89,67,9,14,55,6,62,3,35,72,51,15,55,19,49,1,95,91,49,95,43,6,78,50,63,58,83,95,82,30,2,36,63,11,50,84,85,79,88,86,16,4,1,71,24,50,39,85,40,88,45,50,60,90,100,90,13,48,84,61,79,53,97,7,64,13,92,48,58,45,34,74,49,1,45,73,51,84,23,57,37,69,6,64,58,72,53,37,87,2,99,65,55,61,38,19,74,96,33,31,40,33,5,90,34,16,28,51,66,52,8,69,87,81,32,10,19,85,47,5,88,45,36,42,6,40,27,46,36,27,44,76,60,15,31,61,31,26,11,63,44,86,31,97,33,30,6,52,14,19,23,1,65,25,10,37,65,3,49,67,30,93,9,57,7,40,17,4,32,95,33,76,81,31,38,13,61,44,31,75,64,20,43,95,45,19,98,76,22,46,43,19,5,52,76,79,58,93,84,91,87,83,32,33,13,71,46,40,81,43,82,44,63,91,4,74,9,68,50,98,14,93,16,86,44,92,64,1,84,13,58,37,97,91,70,76,27,83,16,7,92,98,18,21,88,22,95,63,91,44,60,71,2,77,56,12,68,86,81,18,100,38,21,62,28,91,37,21,39,19,29,31,16,47,52,70,35,12,32,92,57,93,28,25,35,84,38,69,36,18,53,35,56,74,97,51,65,100,72,70,19,67,0,1,13,18,72,15,31,70,6,54,28,35,79,63,85,83,99,20,67,51,21,90,25,84,40,56,84,78,25,69,45,93,70,24,77,7,39,7,78,46,27,72,47,6,1,31,55,100,18,22,50,39,11,41,23,17,97,73,61,89,41,72,47,10,97,23,85,1,98,28,13,24,100,60,97,0,58,52,66,76,40,16,81,51,23
70,34,87,42,95,75,83,67,88,60,29,10,44,30,7,72,10,99,37,70,95,38,94,12,3,35,52,86,83,69,76,52,69,62,95,30,2,43,97,90,2,92,66,12,88,40,50,98,38,88,34,99,25,27,11,95,29,29,47,11,65,22,63,33,50,23,29,52,67,25,41,35,83,6,48,71,46,64,34,50,51,68,49,42,62,26,3,57,55,50,68,86,38,97,86,54,20,14,5,53,6,12,88,89,85,1,25,31,66,60,47,16,94,96,25,21,21,28,78,43,44,11,95,82,8,80,1,95,61,6,47,33,18,34,88,2,2,13,100,68,39,47,50,99,8,41,20,30,69,64,39,12,76,33,60,50,80,61,44,6,33,91,39,51,91,26,20,93,5,86,26,10,32,43,9,7,84,96,3,19,25,42,31,0,41,58,16,87,18,60,59,52,50,64,69,7,91,55,100,62,41,93,39,39,1,14,46,51,9,49,70,0,57,1,68,99,59,84,51,43,44,10,61,60,74,30,67,30,85,33,59,92,25,98,31,93,11,77,43,87,93,13,87,49,81,54,13,5,38,65,48,48,41,9,7,81,5,75,78,56,7,36,48,99,100,79,91,77,21,100,63,13,12,15,29,59,70,42,64,74,73,79,21,80,54,28,27,59,2,4,81,76,6,28,74,5,73,30,82,95,30,10,74,8,25,69,68,61,78,31,34,16,76,55,97,29,50,23,54,18,94,35,95,66,29,68,71,2,65,18,63,95,95,2,2,86,72,36,47,49,34,81,65,9,2,27,39,52,16,59,36,9,94,30,75,90,65,11,92,29,96,20,23,56,22,92,42,94,28,89,8,62,35,40,71,37,67,76,55,84,35,92,59,95,88,0,84,52,78,41,81,40,61,70,96,50,62,37,9,90,92,18,17,27,58,54,30,91,30,86,40,31,43,100,25,30,66,76,49,9,16,29,49,44,100,45,94,61,48,69,16,40,87,100,67,10,53,97,1,83,48,7,80,57,73,5,54,38,47,2,48,63,98,63,73,97,74,32,23,22,1,5,62,54,4,95,31,58,57,99,6,5,5,87,28,79,58,82,16,4,50,30,33,48,60,73,44,33,4,34,55,72,39,83,26,10,77,57,34,34,55,40,5,60,93,33,38,50,82,21,20,31
17,54,79,77,26,90,10,97,23,31,69,28,14,95,4,57,17,38,91,72,45,62,98,3,62,2,20,43,90,40,74,6,60,53,50,52,8,26,49,31,57,84,25,71,44,30,28,61,34,85,99,79,13,62,83,75,64,2,17,53,8,57,26,69,76,76,87,84,1,35,81,58,85,6,96,28,2,90,55,36,74,19,82,53,82,64,27,45,32,44,65,40,1,91,75,77,32,62,27,100,63,7,23,48,13,18,42,15,74,98,18,14,16,100,67,98,29,95,9,61,4,74,67,72,30,8,49,62,70,42,27,99,49,50,46,63,35,55,44,8,52,62,22,34,61,90,99,90,50,7,16,54,47,50,26,77,58,41,4,94,83,31,92,31,81,4,60,15,59,71,91,77,32,79,77,60,68,75,15,84,82,99,4,95,48,30,71,5,37,41,65,86,72,56,16,19,26,43,0,85,13,91,27,11,70,4,37,3,79,53,54,27,51,58,21,65,54,59,70,91,66,0,76,38,56,58,23,83,67,23,33,80,81,27,58,16,31,95,86,76,13,39,69,64,63,57,95,16,82,30,6,47,30,48,85,87,73,74,35,39,64,34,86,44,61,43,26,58,37,78,0,17,17,69,47,46,25,42,63,6,72,35,54,2,84,4,55,56,79,56,95,8,90,80,52,17,89,44,41,93,21,41,9,4,10,56,51,35,98,13,8,36,48,28,38,98,32,93,53,77,14,14,85,3,60,2,87,49,46,28,7,68,69,16,38,79,38,89,81,2,68,55,38,16,83,76,13,14,34,33,58,48,13,8,17,73,11,71,88,23,99,95,57,33,10,96,79,15,84,59,17,52,13,55,34,62,30,13,76,30,12,100,44,25,8,27,99,19,98,86,8,96,81,66,29,57,61,7,72,10,32,89,62,11,43,62,73,39,76,14,35,88,81,79,13,89,6,78,74,3,63,82,66,9,47,61,33,7,34,71,18,32,26,46,43,35,8,82,75,50,62,76,3,42,55,83,30,27,60,70,97,90,52,28,65,99,89,98,73,22,35,57,20,61,69,63,96,43,10,36,93,73,12,63,81,33,45,11,60,5,47,22,95,99,51,25,64,39,23,2,28,58,59,48,18,94,78,80,37,54,16,96,93,28,58,74,61,3,51,87,75,98
75,35,97,25,60,26,31,83,28,25,6,53,39,91,46,83,71,49,37,53,11,29,81,69,2,7,38,19,94,79,17,68,13,80,60,74,5,57,22,33,82,96,86,87,52,98,70,89,47,6,41,24,1,21,59,71,28,64,90,88,42,6,22,56,52,48,96,57,4,84,56,52,79,7,38,31,5,7,19,18,80,61,42,82,48,0,52,43,64,41,97,73,14,18,28,32,32,90,90,2,73,11,54,52,19,59,49,24,66,34,8,12,61,16,94,9,16,11,18,47,18,14,19,99,100,13,31,31,69,87,34,41,98,54,59,16,12,74,6,79,8,14,57,69,30,50,44,13,27,62,26,45,43,11,10,42,91,41,73,59,27,73,66,91,27,92,7,39,31,13,84,39,95,40,75,91,56,85,70,83,13,62,95,56,73,4,98,29,11,36,54,4,9,87,95,36,78,1,41,8,82,25,14,42,31,55,99,54,39,69,2,52,30,97,7,70,67,4,65,78,41,19,82,16,72,77,18,49,44,59,23,92,50,3,33,48,58,99,1,98,67,3,15,63,67,90,99,33,60,30,78,67,49,59,83,20,1,0,35,12,26,24,3,42,28,3,90,52,1,91,15,34,61,31,63,27,20,62,26,80,92,3,47,6,29,96,93,30,97,94,8,89,84,79,30,11,48,87,64,15,43,45,49,3,76,11,97,62,39,23,8,97,26,21,69,55,16,27,52,79,20,60,67,4,4,64,82,52,50,11,67,93,57,82,63,99,60,59,61,99,82,69,62,8,90,30,29,5,58,81,51,44,7,17,14,11,47,63,64,97,74,97,56,97,79,18,96,38,77,56,2,59,91,64,33,46,61,62,17,85,9,68,95,16,52,9,94,99,72,23,62,11,20,17,8,65,35,3,2,78,59,71,2,15,35,1,61,62,64,78,46,39,46,40,21,64,15,81,62,87,4,90,99,91,6,6,55,7,9,23,52,34,94,54,15,95,56,76,56,86,19,68,91,31,75,11,95,90,92,23,43,62,12,41,18,86,13,73,59,89,62,10,89,22,65,3,83,87,45,5,72,30,73,62,62,13,39,22,3,97,45,46,59,24,53,77,76,32,16,34,20,44,45,8,32,9,78,15,62,89,20,33,18,59,61,80,39,66,69,8,62,80
