1,1,22,95,5,29,54,64,7,85,0,89,99,99,100,0,95,3,5,94,19,20,74,78,83,74,46,47,79,12,68,46,13,90,6,19,18,61,49,25,45,49,14,43,14,80,10,75,50,15,68,69,1,7,12,84,81,25,98,25,37,65,37,50,20,44,35,39,4,84,30,15,100,44,25,13,91,35,88,40,16,21,75,17,96,87,68,76,11,31,68,48,62,71,65,82,81,66,20,85,50,17,67,15,27,92,28,17,93,82,23,75,2,98,92,98,85,25,40,62,56,74,77,17,10,41,100,92,6,86,42,22,2,8,3,97,66,31,13,24,79,37,99,82,0,57,45,51,82,51,13,4,91,90,21,1,97,87,93,69,39,0,92,7,9,61,3,41,93,17,66,71,20,30,18,20,53,30,72,35,47,51,39,38,40,26,39,36,80,98,71,18,98,28,25,73,90,29,14,82,12,46,18,32,42,3,18,96,100,56,97,46,6,1,50,12,27,89,48,6,52,86,91,16,13,16,89,2,45,69,50,57,81,35,55,23,4,39,85,3,96,81,15,1,82,66,14,75,20,28,48,39,13,38,55,27,54,9,96,65,45,46,88,25,81,8,14,85,48,99,54,43,45,69,44,93,34,24,68,21,19,15,60,32,19,14,25,40,90,21,71,34,67,59,60,13,33,40,98,81,5,51,23,50,86,34,43,87,24,77,7,43,58,67,42,77,47,67,83,36,54,54,71,87,79,97,100,11,36,63,93,41,80,82,58,66,15,67,18,6,43,25,49,67,58,91,43,4,24,93,40,44,46,77,98,91,73,97,1,9,26,94,16,72,42,40,37,23,6,21,29,15,46,79,82,3,35,92,7,25,84,14,70,96,91,67,86,64,29,53,39,21,13,21,94,55,28,97,78,0,18,7,16,64,52,64,34,87,21,7,79,71,21,14,32,79,81,17,42,76,71,47,98,84,68,57,4,96,53,82,97,71,55,79,1,6,8,35,94,30,42,38,67,30,52,100,8,99,16,16,74,53,63,37,2,97,94,6,59,47,55,21,84,9,100,85,16,74,86,76,3,95,13,71,24,65,70,99,63,52,14,2,72,77,6,40,39,66,13,98,12,68,18,63,77,84,13,59,58,100,34,27,94,13,64,84,44,100,82,73,52,96
42,90,38,48,29,77,13,42,41,93,9,59,55,53,9,68,78,67,33,79,94,26,92,58,76,2,57,57,75,75,18,16,64,22,30,60,66,44,1,6,2,78,31,23,97,40,91,74,6,91,18,67,83,10,91,59,79,47,82,53,89,67,36,18,89,32,78,54,42,46,26,44,90,24,67,52,64,24,25,37,14,10,3,63,20,94,21,99,6,3,17,95,36,19,13,24,52,57,45,94,69,71,4,58,95,71,9,25,61,1,62,41,11,31,4,98,91,25,62,97,95,45,58,30,65,37,21,83,60,66,42,29,2,46,87,64,84,63,55,44,30,16,86,41,13,90,4,70,81,66,66,42,77,90,38,7,93,59,90,53,91,32,82,94,44,34,23,27,97,78,38,93,60,90,100,39,45,3,8,25,35,40,33,12,30,72,19,22,97,76,41,88,74,22,47,17,23,36,11,86,80,49,79,39,38,78,78,83,48,86,74,83,25,74,61,21,45,47,10,7,89,51,61,62,40,74,45,63,9,56,48,89,71,26,94,75,71,37,23,18,22,98,67,14,71,28,1,82,41,11,55,29,63,16,91,2,56,1,31,32,58,79,87,95,72,81,70,42,17,93,26,6,56,93,87,93,87,88,40,94,100,96,22,28,78,79,97,33,81,27,31,4,5,18,99,43,65,34,51,82,94,77,54,49,36,6,42,89,95,82,83,60,43,71,88,20,50,50,20,97,77,51,0,48,69,65,92,33,66,8,82,59,52,1,74,88,8,15,42,2,64,24,28,6,62,82,94,11,31,13,74,7,30,40,21,100,4,79,99,36,88,46,95,39,48,69,93,56,50,34,24,80,25,18,53,87,100,46,64,30,25,37,3,55,77,91,20,47,70,19,50,57,65,44,62,79,79,54,0,96,54,24,75,79,42,94,31,7,39,95,37,64,98,6,86,40,98,5,54,67,91,3,90,22,13,51,0,59,71,1,54,24,92,95,70,0,89,0,7,94,62,11,24,25,17,9,66,81,81,19,13,72,89,2,94,1,19,60,60,56,61,80,47,19,41,16,19,96,83,26,89,10,3,79,36,21,54,68,68,1,53,82,73,41,50,32,8,70,92,69,92,19,14,38,4,55,20,23,50,3,15,5,13,19,50,15,6,71,83,74,72,35
55,44,76,5,42,51,41,100,19,32,18,100,37,22,21,57,11,37,60,27,42,40,12,59,55,18,29,4,58,0,39,80,10,82,85,52,32,92,17,17,90,36,83,93,24,3,50,2,41,76,96,49,82,74,7,3,92,36,7,15,2,12,95,12,94,45,30,92,2,48,75,93,50,58,85,40,61,0,42,1,77,3,51,24,77,24,27,34,27,34,50,29,47,10,8,6,22,38,65,24,52,5,83,1,63,34,8,91,34,16,58,77,20,75,1,63,100,28,98,26,29,13,55,42,90,63,48,11,68,79,36,19,85,18,88,13,52,96,3,53,78,62,96,98,36,97,27,1,92,24,27,87,3,49,28,93,78,42,4,11,21,6,98,72,91,85,85,43,46,89,62,23,16,57,88,18,20,14,20,11,4,13,98,7,62,25,66,6,33,36,17,54,42,14,25,33,65,77,42,77,65,3,0,81,26,54,65,46,68,85,57,72,99,20,45,26,11,77,99,45,13,83,65,55,63,57,54,28,33,96,4,64,65,71,44,92,24,75,37,92,60,61,29,24,47,40,16,59,17,15,70,97,98,34,51,60,57,5,54,90,67,25,53,32,96,63,23,20,38,26,78,64,87,74,88,34,80,3,59,97,18,95,93,82,28,10,42,86,82,62,41,48,87,95,80,83,23,69,69,61,96,46,24,48,86,78,48,66,82,6,28,66,67,88,48,96,64,56,47,45,17,54,93,4,14,39,53,38,74,21,99,69,33,90,17,86,67,31,51,14,4,45,81,71,32,28,66,96,50,79,6,67,33,66,37,47,71,90,51,44,77,16,13,77,5,97,28,38,27,45,53,31,90,100,2,89,27,34,50,77,80,57,9,79,89,47,92,59,2,43,2,46,59,15,89,30,78,16,34,72,27,53,2,16,52,71,71,45,72,88,88,51,44,98,29,32,10,87,57,79,29,59,24,54,41,79,50,18,61,85,90,88,37,59,71,90,96,7,0,67,95,89,17,4,86,12,36,62,100,93,40,95,18,31,15,59,9,65,43,37,49,33,24,53,58,61,8,53,69,8,20,29,63,3,34,48,83,36,9,48,96,16,42,13,47,57,72,56,89,14,59,3,13,50,56,37,10,30,91,45,5,77,75,68,46,8,16,28,10,92,76,5
7,85,18,20,7,56,77,96,71,1,100,50,51,21,88,62,52,44,73,57,20,13,24,66,88,6,95,99,65,36,3,38,20,22,59,28,78,1,90,14,2,89,65,54,10,18,82,28,62,54,51,82,34,75,13,21,48,74,19,12,10,23,50,30,11,75,24,89,76,14,70,79,69,34,99,45,18,80,73,80,100,23,27,33,65,40,55,12,81,40,91,91,29,6,87,40,82,78,96,57,92,65,1,60,65,100,72,83,79,44,28,45,34,55,78,99,61,99,77,41,39,33,98,34,39,85,75,87,62,70,10,19,0,11,45,31,11,16,13,56,27,7,0,61,28,79,25,55,43,1,63,48,0,60,83,39,10,57,26,38,93,2,23,59,13,69,90,24,51,69,47,78,76,47,38,70,92,29,24,1,30,87,49,30,47,31,36,23,54,28,62,12,30,85,71,43,19,60,34,71,95,47,14,70,94,19,39,52,48,64,53,79,16,1,75,29,100,77,53,53,71,81,32,0,65,2,10,51,29,10,88,23,57,1,60,16,20,65,68,69,28,87,13,11,55,54,40,54,31,93,73,1,39,4,69,71,74,45,21,69,55,8,92,78,76,51,94,97,16,28,31,10,14,44,88,69,64,28,89,95,87,62,63,26,32,98,97,72,42,84,40,97,58,32,74,33,49,33,29,31,61,60,8,42,70,62,10,34,90,66,95,43,94,57,35,25,20,31,64,62,81,3,58,38,1,98,71,17,31,67,14,58,26,22,100,63,51,77,97,40,42,91,49,35,14,84,26,34,81,90,63,61,60,87,99,61,85,36,44,82,2,59,39,28,47,5,57,98,82,53,4,90,10,53,91,24,37,16,24,17,73,87,45,99,74,43,25,24,79,70,72,81,28,10,76,75,15,32,39,63,52,43,52,62,96,42,52,99,25,42,16,64,96,61,62,69,70,87,59,15,22,30,62,50,6,37,92,89,36,30,51,54,73,70,82,34,78,33,33,2,75,15,32,36,76,94,4,11,47,29,26,69,59,89,86,32,92,77,20,94,73,37,13,45,6,95,45,51,27,78,53,69,93,86,71,34,45,76,12,58,71,38,27,97,93,12,28,51,55,14,10,27,51,24,38,24,18,83,75,12,27,94,47,86,45,17,20,91,59,32,48,97
36,41,93,29,19,20,46,40,0,56,67,51,46,71,41,31,20,82,43,13,76,56,99,20,39,18,10,99,16,25,95,53,66,53,48,52,39,60,92,39,15,25,56,28,96,98,59,82,79,1,95,20,23,94,41,62,78,17,26,61,42,87,13,75,39,27,26,78,87,17,83,68,42,39,96,4,2,20,52,81,88,13,68,10,6,8,39,50,25,65,10,34,52,90,75,57,16,0,1,69,84,84,37,93,22,99,63,24,19,14,72,6,27,39,84,100,13,22,16,4,87,93,38,4,83,12,62,65,79,63,34,29,12,37,88,35,1,50,25,87,30,63,94,24,68,43,90,81,65,5,52,51,99,90,22,47,69,50,11,13,79,11,42,91,14,29,92,16,45,17,2,42,46,62,66,14,4,55,61,69,27,79,87,92,69,8,38,3,24,15,16,2,27,25,93,41,20,85,57,66,68,26,7,13,88,39,94,93,94,21,27,87,100,13,78,34,88,15,37,11,31,20,13,24,11,73,65,31,57,89,63,91,14,36,3,68,75,64,26,35,51,20,21,16,100,100,51,88,14,54,65,11,40,45,35,51,17,0,83,40,55,45,30,35,48,100,2,22,29,96,57,80,15,79,97,14,78,13,68,58,33,100,70,74,44,4,24,27,71,73,67,92,85,63,26,32,62,96,54,92,57,78,37,72,56,33,52,100,12,87,23,46,86,93,19,29,64,9,56,0,83,89,93,33,51,85,31,12,80,51,70,36,28,7,74,50,6,26,49,19,12,73,65,98,31,50,93,95,59,14,62,7,2,54,6,53,38,37,31,85,89,68,20,16,41,61,33,47,53,82,32,65,20,63,28,18,12,87,79,38,0,40,45,69,60,18,88,65,55,85,49,43,52,35,26,93,96,59,6,48,6,38,79,94,1,73,11,80,59,56,17,59,97,29,94,56,47,81,20,68,66,35,11,17,71,3,77,66,28,83,81,0,87,59,94,54,32,71,0,91,27,17,16,90,12,9,11,59,91,99,27,56,33,4,39,3,74,82,36,1,64,16,68,17,75,62,37,73,99,37,64,25,21,46,81,33,21,93,59,11,91,86,33,23,56,39,94,96,20,29,97,51,11,64,34,52,92,71,25,91,75,55,82,62,0,63,95,21,55,53,100,11
4,99,34,26,37,94,21,24,22,84,75,33,14,8,86,5,45,77,62,19,31,10,81,31,73,42,18,94,61,17,4,32,16,4,58,19,99,46,43,87,29,84,87,43,92,38,15,37,14,43,22,45,53,70,42,92,78,60,51,38,78,21,70,60,26,95,45,91,40,55,77,69,38,63,79,30,67,94,33,81,36,21,92,56,57,33,47,34,94,99,39,37,19,75,63,11,35,7,1,75,62,45,10,67,74,55,97,41,14,96,21,16,83,80,72,40,12,86,40,5,84,45,8,69,20,71,47,55,45,14,97,73,59,73,39,33,27,1,40,41,97,27,57,80,6,96,19,19,81,25,91,30,71,100,65,91,70,11,11,81,26,74,54,51,46,93,84,39,95,23,80,57,17,3,36,23,99,21,42,79,47,33,75,84,32,39,74,68,51,51,49,43,92,69,94,37,61,78,43,21,67,22,79,84,92,81,74,90,2,15,34,15,48,8,99,46,48,38,81,65,55,29,7,46,98,0,50,24,44,93,12,78,81,91,27,39,37,0,95,39,16,29,20,30,3,18,43,17,56,23,48,78,18,55,23,15,22,73,5,66,31,17,43,79,74,37,17,11,37,11,16,53,6,37,50,10,55,93,94,78,82,42,55,100,97,78,81,18,17,86,51,14,70,60,93,43,97,76,20,34,88,37,53,94,74,69,70,95,27,64,72,8,5,93,7,68,37,54,53,20,40,70,34,76,29,94,18,93,69,39,93,22,42,11,83,15,81,52,9,7,82,48,83,53,40,56,21,77,10,40,97,16,9,98,92,4,91,76,97,25,81,55,14,22,67,97,3,13,48,13,87,97,27,69,49,67,25,70,10,1,76,73,17,51,70,75,56,26,50,18,18,98,74,32,19,6,28,23,19,42,2,72,38,29,41,54,62,32,90,38,100,66,11,16,16,81,57,38,74,73,57,92,70,97,23,90,2,17,79,88,25,81,59,30,76,66,84,3,64,73,42,63,38,19,45,21,100,1,59,73,75,82,30,44,78,53,100,46,36,78,33,62,24,59,58,66,24,41,70,89,13,78,17,18,97,63,5,62,64,64,1,4,12,98,49,90,17,48,36,53,93,35,81,16,94,38,83,85,79,18,39,59,62,56,43,24,85,48,52,49,78,19
19,90,17,34,46,34,49,82,87,41,83,34,23,43,72,72,27,17,56,32,42,17,54,85,7,39,99,60,54,42,45,73,99,62,7,44,96,56,92,49,63,74,49,86,16,20,58,9,3,13,7,45,98,62,96,4,0,60,30,20,2,76,93,67,3,66,10,100,88,68,14,50,41,63,2,24,49,60,100,19,39,7,30,36,35,26,7,35,86,3,21,54,79,13,20,49,46,97,14,33,64,28,50,72,57,52,96,72,11,61,57,16,68,88,19,69,13,26,70,65,96,91,86,41,71,72,90,16,69,3,15,99,98,65,70,20,16,31,92,94,59,15,77,93,2,96,62,82,88,31,12,83,22,98,23,93,36,79,75,71,82,90,69,45,21,5,65,3,2,23,64,61,38,40,54,40,1,15,21,89,46,33,37,68,98,27,26,100,5,0,70,54,91,38,99,78,9,64,81,12,87,44,73,24,84,26,30,51,41,17,39,88,50,43,21,13,70,48,12,41,48,82,95,4,87,60,82,96,23,29,7,76,73,81,66,23,73,96,74,14,12,80,68,28,22,89,8,58,2,87,65,51,35,26,21,21,86,70,83,75,99,57,50,71,3,82,60,76,77,34,90,55,80,23,49,68,79,57,25,81,44,56,31,79,82,19,66,67,89,48,41,87,4,57,23,7,38,84,50,81,84,39,1,63,29,51,30,7,7,21,88,17,77,86,96,59,4,27,25,93,76,33,45,46,56,68,20,61,51,70,41,34,75,43,97,3,60,93,10,33,13,99,51,91,50,12,15,54,40,6,12,82,39,23,27,62,91,13,22,8,83,29,42,58,38,5,61,98,64,38,31,78,2,82,34,52,60,49,72,100,21,50,81,27,73,75,89,63,88,10,71,37,5,80,95,44,51,21,41,14,59,38,58,27,86,58,45,46,73,16,45,95,66,93,21,4,33,9,68,87,86,4,23,91,50,17,0,67,5,8,48,30,46,72,58,32,30,2,78,2,86,89,63,17,47,84,22,80,59,56,67,10,26,90,68,43,74,68,9,79,76,57,8,89,29,32,20,25,1,64,94,53,52,57,70,100,6,58,45,32,80,78,42,73,68,76,15,7,44,24,52,86,48,60,40,77,59,26,1,60,90,61,12,8,17,48,74,24,73,18,22,52
97,64,91,30,40,5,3,50,30,55,1,78,81,8,20,39,34,88,65,24,48,43,32,32,58,72,22,30,90,44,48,52,7,39,48,13,10,51,29,40,72,98,84,53,5,3,58,39,57,90,63,5,99,61,37,56,32,59,52,89,69,67,6,76,72,55,56,82,72,51,89,10,48,72,29,53,42,53,93,99,42,21,70,7,49,73,63,47,98,82,1,66,48,8,8,86,29,64,67,0,14,55,10,29,94,39,82,35,93,40,100,0,28,70,7,43,8,37,90,6,18,92,72,32,66,46,84,95,76,50,95,57,5,72,86,65,77,33,100,35,74,99,36,68,34,9,10,43,46,66,49,30,23,87,28,89,33,11,83,75,28,44,31,100,82,16,64,58,50,63,94,90,27,96,23,62,4,33,71,17,65,19,13,89,72,8,43,71,86,26,46,13,36,43,79,17,60,42,75,76,71,34,31,99,29,54,26,0,53,97,84,17,82,63,5,19,71,49,91,23,41,2,36,77,45,15,94,71,23,34,12,95,69,43,59,64,97,85,64,49,81,47,33,28,10,4,47,47,19,3,70,60,5,73,2,17,54,62,88,77,97,0,37,31,9,96,95,73,80,25,88,26,38,20,54,14,25,1,62,10,4,98,71,77,70,39,94,90,68,47,33,30,13,70,61,23,32,21,96,11,46,83,4,51,70,24,65,95,25,93,4,97,91,41,39,26,47,99,83,14,45,15,44,25,51,71,48,83,92,9,95,4,92,65,55,27,89,86,21,81,79,93,43,69,100,82,61,46,80,43,26,91,58,36,15,76,6,29,58,65,38,18,69,97,83,90,23,72,75,11,18,19,70,61,54,69,8,15,82,54,24,7,10,49,10,93,24,16,21,82,81,26,0,15,89,49,4,78,87,46,55,4,31,24,31,86,60,39,67,41,59,91,14,70,39,24,62,29,7,49,11,88,41,78,70,29,26,40,74,80,86,28,84,84,53,82,69,12,87,35,19,46,92,100,82,31,91,43,26,98,58,3,51,100,81,20,28,74,61,1,53,12,97,2,96,49,50,30,27,37,65,12,83,57,78,30,54,68,73,80,31,97,84,83,96,30,69,91,70,29,58,89,8,54,92,70,69,7,0,96,44,65,74,93,88,52,22,7,19,61,88,17
58,37,66,19,33,34,9,3,30,68,92,38,88,49,74,57,57,74,18,67,5,93,60,93,44,48,0,29,9,54,46,33,57,11,52,90,12,62,59,42,96,17,46,83,66,19,5,89,94,24,22,65,16,82,57,26,29,23,21,4,77,34,37,33,11,56,90,23,84,48,31,79,65,77,27,98,63,100,52,22,23,74,87,5,55,9,31,51,33,18,21,9,52,25,9,64,81,99,87,30,12,18,75,78,61,1,41,90,0,93,78,90,67,64,95,88,40,92,38,73,10,26,82,62,51,57,25,98,55,79,27,68,63,68,11,23,69,52,80,36,44,57,92,77,88,87,65,27,78,69,100,54,95,47,16,11,4,7,75,25,52,68,59,14,35,36,4,71,88,84,6,99,6,98,75,94,50,39,87,95,8,86,48,69,100,30,81,70,4,21,61,56,90,20,71,24,56,75,61,10,24,33,8,30,98,49,91,47,55,77,7,63,29,56,98,28,52,44,64,22,66,24,45,21,10,15,11,67,56,73,43,46,5,17,76,2,66,32,16,20,9,23,49,38,45,47,32,98,57,96,86,22,86,30,9,97,11,21,29,33,60,72,79,65,55,21,34,20,53,50,41,62,73,56,66,85,69,98,48,26,59,33,14,45,64,24,7,41,11,36,75,71,74,53,1,28,40,35,14,94,51,21,21,91,78,54,75,46,51,22,38,77,55,53,21,85,77,28,26,88,30,0,24,70,19,25,98,26,27,78,19,78,100,6,34,77,60,8,89,78,97,27,54,18,80,41,2,22,35,95,76,31,61,100,0,47,91,64,73,17,41,58,62,40,64,62,83,91,71,72,68,33,99,88,51,44,28,20,66,29,81,7,60,42,6,60,89,63,90,27,81,30,85,8,37,14,70,19,4,6,91,38,40,55,25,57,99,19,43,30,48,24,37,74,32,9,33,87,73,22,13,19,19,98,94,56,11,63,75,83,36,32,20,42,87,12,99,52,98,8,48,46,32,86,86,30,61,19,16,100,7,29,18,26,93,11,48,70,41,23,52,77,55,39,85,7,51,49,59,48,57,7,60,55,59,46,85,19,31,0,86,38,96,3,31,88,82,45,24,22,68,76,65,89,14,49,63,31,98,21,46,21,95,5,76,19,17,61,5,48,27,91
53,23,60,50,77,41,95,0,29,29,43,60,84,23,75,46,55,39,34,67,60,95,72,1,14,56,62,86,3,56,76,22,45,35,38,21,43,33,89,72,28,31,99,11,20,73,58,75,11,92,41,71,86,80,73,66,35,0,51,4,22,93,94,67,28,31,55,37,30,43,75,58,40,73,70,60,46,94,1,23,85,8,61,36,88,33,69,89,100,86,60,89,79,53,55,73,50,9,9,81,52,84,38,58,57,74,18,69,67,19,92,17,27,52,54,82,51,89,36,17,74,96,5,52,14,60,91,65,36,100,45,54,50,49,12,73,23,30,41,90,49,99,7,42,17,27,23,68,82,26,51,55,21,56,74,2,83,64,67,85,30,78,38,80,93,50,18,15,46,25,72,61,23,45,3,6,38,93,75,19,18,92,40,6,14,13,8,97,44,41,47,74,85,85,19,77,1,3,59,47,28,30,8,17,75,78,24,12,70,65,98,55,56,37,61,36,51,35,32,61,76,45,0,60,30,86,2,31,89,61,44,16,91,18,100,31,96,23,9,32,54,6,87,77,44,13,12,61,48,11,21,90,56,21,49,86,6,51,83,95,79,94,77,69,11,42,67,7,32,76,39,86,49,92,62,93,4,41,19,18,52,40,7,7,27,22,60,33,39,8,94,17,1,36,53,13,78,19,87,9,61,92,62,9,83,90,68,53,30,87,37,82,93,10,56,19,32,82,18,71,56,78,55,24,13,7,3,58,93,90,33,53,81,61,29,29,51,63,48,81,16,85,29,8,95,51,28,93,99,12,29,54,91,84,78,70,57,81,27,15,36,27,69,83,88,64,78,4,93,25,86,8,76,81,17,36,98,11,95,96,23,24,49,13,74,94,84,31,40,77,46,77,70,81,59,24,10,37,28,3,28,80,11,4,60,95,6,57,5,1,18,29,25,68,8,65,27,58,62,67,1,8,43,37,55,69,61,32,5,90,35,100,69,12,70,96,7,77,18,79,78,37,74,69,71,83,100,98,6,62,30,74,36,74,11,91,42,72,89,13,27,23,12,63,2,83,24,76,25,42,54,69,45,28,3,82,77,2,45,49,64,76,23,100,15,34,57,57,72,45,36,100,35,48,28,37,97,52,12,21,60,32,56,72,60,59,53,2,62,65,52,25
6,75,92,21,75,48,44,46,93,80,11,27,94,39,30,91,91,42,78,17,41,0,89,67,59,41,70,87,72,88,12,78,28,3,65,2,51,8,14,9,88,93,37,82,98,67,38,55,76,82,72,16,48,60,49,7,67,18,94,39,72,72,83,100,41,48,68,58,56,49,68,10,41,4,58,38,37,62,59,12,9,30,95,58,90,44,31,57,28,24,62,0,63,10,66,3,58,34,62,81,83,29,57,90,100,81,94,36,42,53,15,51,83,76,75,39,86,5,96,14,97,23,81,59,33,46,62,58,80,23,4,28,18,61,17,17,41,11,20,49,64,35,66,12,10,41,51,63,46,12,77,42,35,23,67,35,69,29,93,15,18,63,43,37,23,27,54,30,38,74,79,68,75,44,46,52,51,98,14,64,9,91,72,11,80,39,46,48,68,4,29,86,67,39,22,56,66,43,86,70,16,30,3,58,40,49,9,92,12,23,55,22,80,26,100,59,65,11,73,99,15,2,85,48,7,73,3,73,15,55,8,99,85,11,56,24,26,31,82,39,54,36,27,100,29,26,58,60,37,97,59,18,65,43,66,72,82,35,10,98,90,18,62,74,96,84,64,22,14,46,27,68,48,54,33,43,80,91,3,83,53,62,67,18,71,32,56,52,67,67,15,22,51,77,62,47,60,92,35,40,37,62,7,52,82,40,95,27,97,64,9,16,25,42,34,96,74,56,14,6,89,29,95,40,73,56,53,99,47,54,39,51,82,12,69,63,19,63,90,82,94,65,98,18,6,98,81,46,54,61,52,42,56,46,48,28,68,67,94,14,20,32,65,1,10,33,64,29,63,19,11,56,84,8,40,90,73,87,35,26,47,53,34,3,65,83,31,32,49,91,13,36,22,78,37,33,78,68,28,6,87,39,28,71,14,34,26,87,21,62,79,68,81,12,37,46,61,35,78,77,25,91,12,14,35,15,13,79,83,41,51,36,47,45,6,27,79,32,13,66,60,58,0,41,36,37,87,98,72,30,40,98,88,52,11,89,67,24,67,16,31,84,52,78,28,24,4,73,22,84,39,83,41,39,90,78,76,42,41,48,72,81,11,25,99,89,13,31,12,80,47,9,29,65,88,57,89,58,30,11,8,35,60,49,40,49,93,15,91,100,29,28
80,6,54,78,95,67,9,73,13,22,83,42,88,36,66,76,94,96,53,1,97,12,17,36,61,76,17,51,76,13,46,21,19,100,100,14,32,75,87,45,97,35,88,84,71,53,26,31,14,79,32,77,58,15,79,18,58,96,36,33,8,82,54,95,47,19,75,79,94,27,24,57,63,78,6,33,97,99,64,77,44,63,19,1,44,98,19,1,93,21,0,68,2,21,28,15,6,2,95,67,96,85,23,58,62,96,58,24,95,88,67,38,16,86,39,61,83,24,28,41,46,96,8,48,16,36,64,89,4,24,55,0,8,78,24,36,74,82,26,34,36,93,72,52,78,77,79,26,0,74,67,46,69,42,61,51,78,91,39,49,14,61,15,89,38,39,91,78,88,16,78,90,8,15,41,52,92,87,44,93,26,10,4,61,52,65,11,97,21,16,45,35,43,26,90,48,65,80,92,18,96,70,7,70,85,15,88,77,1,31,35,94,42,39,54,60,71,65,56,92,47,67,94,91,93,83,4,24,29,96,42,91,65,16,61,50,31,14,93,99,46,94,92,54,99,45,13,35,76,36,27,89,2,87,45,62,35,49,86,64,45,94,55,9,9,82,25,40,96,84,4,7,77,96,61,42,6,41,77,82,77,70,37,45,56,82,6,58,31,92,88,42,86,42,17,61,90,43,68,52,93,72,59,70,68,87,78,40,94,54,22,70,24,59,81,46,6,88,3,3,45,92,45,97,100,63,58,56,5,25,7,98,97,66,33,30,18,10,71,11,31,59,47,55,84,28,67,90,15,37,94,60,95,38,57,94,67,81,15,38,5,22,2,68,55,35,99,73,12,35,51,43,94,98,64,43,25,30,32,6,33,92,33,27,30,56,21,97,36,2,1,7,25,3,75,46,38,73,85,16,74,35,25,67,100,89,9,91,86,8,98,18,100,97,12,96,52,100,59,54,1,60,61,93,63,35,38,67,75,90,84,48,91,75,82,90,30,91,81,15,65,44,100,65,40,11,26,58,77,85,11,79,44,38,71,73,73,76,40,13,65,90,62,55,64,43,11,94,100,58,75,65,1,41,96,7,18,21,65,96,73,42,74,16,80,44,90,18,86,96,32,50,85,60,72,48,2,49,42,68,6,16,99,74,57,94,81,76,82,11,71,54
19,10,36,65,20,92,83,6,87,81,22,37,40,60,86,42,8,94,77,81,9,75,54,33,35,0,75,83,11,11,2,97,21,38,61,41,97,10,13,49,91,36,87,31,96,38,39,71,31,15,51,6,57,5,5,92,5,46,74,84,57,76,46,78,80,7,86,42,17,99,58,7,0,44,4,63,48,44,33,45,25,50,17,82,55,23,39,27,69,12,77,93,54,22,70,0,96,21,8,12,87,66,87,53,9,57,15,23,67,14,68,93,65,86,40,86,75,80,79,43,58,55,35,79,44,72,79,39,59,53,18,11,19,71,65,95,27,46,18,61,61,52,53,92,37,59,77,78,38,22,88,63,43,89,41,87,60,86,93,86,38,77,97,57,47,27,52,40,74,36,0,0,88,19,92,92,79,34,69,83,56,56,45,100,45,86,52,71,71,44,22,76,20,86,32,33,12,50,40,86,86,40,52,74,60,43,65,4,44,33,87,100,56,32,65,0,84,17,37,21,61,60,97,48,45,95,47,57,45,87,9,30,27,27,3,53,71,34,23,14,34,9,80,90,7,45,56,58,62,59,79,89,18,41,2,29,35,50,53,80,36,28,10,29,55,80,48,25,81,71,5,14,47,86,70,20,97,92,78,58,50,56,12,35,97,15,64,99,65,16,78,67,44,88,63,100,34,10,91,14,48,97,28,95,48,64,14,44,55,59,68,4,81,80,5,44,95,70,42,25,86,19,93,97,74,21,62,7,31,52,21,79,14,15,39,28,79,20,38,100,79,5,70,59,86,76,2,46,45,44,72,97,64,30,93,37,17,54,10,48,73,98,94,53,12,32,82,57,18,19,56,97,92,25,56,77,0,24,89,45,35,26,8,99,22,0,1,39,21,78,88,60,75,47,12,87,45,60,43,64,80,65,26,71,90,48,13,91,73,68,1,7,95,9,72,16,77,39,56,64,16,9,23,91,56,1,43,0,62,86,30,7,50,57,44,5,4,23,96,77,91,64,50,85,73,21,68,15,60,23,79,42,32,68,32,54,70,75,20,98,26,51,4,42,7,14,48,78,37,9,55,94,73,71,45,12,93,12,94,18,1,73,61,100,40,59,19,76,34,39,73,26,90,43,69,63,57,83,41,60,58,62,20,31,32,65,9,91,43,2,9,44
